;id;text;crisis_label
1325;1220606643760783360;"A #ponent ha marxat #Gloria i tornem a tenir #boira
#Bondia https://t.co/642GazQf6I";1
1326;1220607828639014912;RT @zoopirineu: Després de tres dies s'han aixecat els núvols de la #llevantada #Gloria . Des d'aquí se senten els salts d'aigua a la Roca…;1
1327;1220607961162186752;"Ja tenim aquí el IV #DiaDelPuntVolat 
Si no se l'endugué el #Gloria , fem volar el nostre punt paralel·lament amb el nostre ❤";1
1328;1220608692061642753;Resum de les precipitacions de la comarca de l'Anoia en el temporal (llevantada) #Gloria. Mapa elaborat per Josep M… https://t.co/AhZvzyLea6;1
1329;1220609774804459520;RT @cmtortosa: 📣Després del greu episodi de pluja del temporal #Gloria, restablim la normalitat lectiva del centre. Aquesta tarda les class…;1
1330;1220610977550557184;Després de 72 hores des de l'activació del pla d'emergència municipal per la tormenta #Gloria, l'@AjCastelldefels d… https://t.co/C4Wx6pGjBt;1
1331;1220611138922196992;Després de 72 hores des de l'activació del pla d'emergència municipal per la tormenta #Gloria, l'@AjCastelldefels d… https://t.co/Xeh61iq3m6;1
1332;1220611199357857792;"RT @JssicAyala: Ja tenim aquí el IV #DiaDelPuntVolat 
Si no se l'endugué el #Gloria , fem volar el nostre punt paralel·lament amb el nostre…";1
1333;1220611871474180096;"🔴 La quantificació dels danys del #Gloria a Catalunya, amb el conseller de Territori, @damiacalvet: ""El sistema Sau… https://t.co/aa9yLXEn2c";1
1334;1220612115565895680;El temporal #Gloria ja és història després de deixar quatre morts a Catalunya. #inforac1 #temporalrac1  https://t.co/t5tfzR8msI;1
1335;1220612438321745920;RT @sabi_strubell: #DeltadelEbre  com era i com a quedat 22/01/2020 #catastrofe #Gloria #Catalunya https://t.co/GFbIax8acs;1
1336;1220612795676397568;Despres de veure els efectes del #Gloria: Com a Psicòleg m'agradaria recordar la importancia de la gestió de les em… https://t.co/IpkaT8Tkrn;1
1337;1220612918305345541;RT @imrateta: A Torroella de Montgrí no s'ha acabat el #Gloria, el riu Ter s'ha desbordat i arriba fins a l'alçada del CAP TORROELLA @emerg…;1
1338;1220612990682181637;Ens hem d'acostumar a fenòmens com el #Gloria ? Es podia preveure la seva virulència? Això és #CanviClimàtic? Avui… https://t.co/Dj2tEgW1im;1
1339;1220613052510429184;"RT @UruGuinart: Cabal sedimentològic ""ese gran desconocido"" #DeltadelEbre #Gloria";1
1340;1220613696575148032;"RT @maticatradio: 🔴 La quantificació dels danys del #Gloria a Catalunya, amb el conseller de Territori, @damiacalvet: ""El sistema Sau-Susqu…";1
1341;1220613906193887233;"El consultori local de #Verges està també obert

#Gloria | #AtencioPrimaria https://t.co/NCzuma6FNC";1
1342;1220613912271507456;"RT @pacmacatalunya: Com podeu veure els últims dies, els danys de #Gloria han afectat també als refugis i protectores.
Els amics de @santua…";1
1343;1220614400438165504;"Respecte els danys ocasionats pel #Gloria, el #conseller @damiacalvet explica a @maticatradio que ""els danys als Po… https://t.co/bgscKTnXoo";1
1344;1220614730102067201;Volem donar les gràcies per la valuosa ajuda a totes les persones i serveis que han intervingut per a minimitzar els efectes de #Gloria. 🙌👏👏;1
1345;1220614932355526657;"RT @territoricat: Respecte els danys ocasionats pel #Gloria, el #conseller @damiacalvet explica a @maticatradio que ""els danys als Ports de…";1
1346;1220615427384135681;8.50 Aquestes són les vies tallades a hores d’ara a Girona #Gloria;1
1347;1220615440495411200;"L'En directe a Ràdio 4 repassa els efectes devastadors de '#Gloria' al #Maresme.

 @ajmalgrat @radio4_rne 

https://t.co/5J7NPWNTSI";1
1348;1220615596997562368;"RT @radio4_rne: L'En directe a Ràdio 4 repassa els efectes devastadors de '#Gloria' al #Maresme.

 @ajmalgrat @radio4_rne 

https://t.co/5J…";1
1349;1220615605277069312;RT @PLCastelldefels: Després de 72 hores des de l'activació del pla d'emergència municipal per la tormenta #Gloria, l'@AjCastelldefels dóna…;1
1350;1220615702412955650;El @112 rep prop de 15.000 trucades per la borrasca #Gloria. Moltes de les emergències alertades han estat al Barce… https://t.co/QDbk8eSz4L;1
1351;1220616210150297600;Continuen les afectacions importants a @rodalies derivades del temporal #Gloria. L'R1 i l'RG1 són dues de les línie… https://t.co/8bTDxAsvq7;1
1352;1220616551570776064;☀️ Bon dia! Amb aquestes vistes ❄️❄️ ens llevem avui a #LaCortinada. El temporal #Gloria ha deixat 92.9mm entre neu… https://t.co/PfHqRCjPT8;1
1353;1220616559657472000;Les conseqüències del temporal #Gloria al Pla d’Urgell remeten amb el pas de les hores. 🔺Extremeu la precaució, esp… https://t.co/dt77ikKQGB;1
1354;1220616908464181248;@rodalia2 a Granollers el tren de les 8:13 a passat a les 8:35 🤬🤬🤬. Amb la tempesta #Gloria anavem millor 🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️;1
1355;1220616925493039104;RT @VisualMeteo: ☀️ Bon dia! Amb aquestes vistes ❄️❄️ ens llevem avui a #LaCortinada. El temporal #Gloria ha deixat 92.9mm entre neu i pluj…;1
1356;1220617096561856512;Cal lluitar contra el canvi climàtic amb fermesa. En aquest punt ens trobareu sempre. Episodis com el de #Gloria, s… https://t.co/Ur1BTn4rgM;1
1357;1220617936026599424;Dubtes raonables, @JosepCuni, 24.01.2020, sobre els efectes del temporal #Gloria al Delta de l'Ebre, la inactivitat… https://t.co/W5aaaKI3oN;1
1358;1220618534692233217;RT @ccplaurgell: Les conseqüències del temporal #Gloria al Pla d’Urgell remeten amb el pas de les hores. 🔺Extremeu la precaució, especialme…;1
1359;1220618554497753089;El temporal ha estat devastador.  @eltempsTV3 #324eltemps @TomasMolinaB @gemmapuigf @Monica_Usart #Gloria @meteocat… https://t.co/d6MJvLzFoF;1
1360;1220618608193220608;Després de #Gloria, davant els reptes d'un territori evidentment vulnerabilitzat pels interessos del capital, davan… https://t.co/EcJYjqn2OK;1
1361;1220619116702289920;Sobren les paraules  @eltempsTV3 #324eltemps @TomasMolinaB @gemmapuigf @Monica_Usart #Gloria @meteocat @elmonarac1… https://t.co/kZSbhvT0gc;1
1362;1220619665031954432;Ve't aquí la nostra portada d'avui. El gran tema, els efectes de la tempesta #Gloria. A Cultura hi trobareu el prot… https://t.co/MhoOIuaLza;1
1363;1220619887934148609;⚠️ Reobren parcialment el pont del Ter a #Torroella #Gloria https://t.co/vPu04cmNUK https://t.co/7z2lBQTqXG;1
1364;1220619958457110529;@rodalia3 @jordedu La culpa deu ser del #Gloria, no sigui cas que potser el sistema de bombeig d'aigua no estés en… https://t.co/7nqfdNcP09;1
1365;1220621395224383488;Després de #Gloria, hem de reconèixer i agrair a totes les persones que han col·laborat amb nosaltres, comunicant-n… https://t.co/suyxsuKLBS;1
1366;1220621502988668928;"RT @ClubRACC: ❄️ Saps com posar les fundes?
És més senzill que les cadenes... 👇 T'ho mostrem!

@transit @emergenciescat @mossos
#Gloria #Ne…";1
1367;1220622046893428736;RT @CalellaCOM: #BonDia #meteoCalellaCOM amb @Miqueloptica Recta final de pertorbació #Gloria. Fins al migdia alguns ruixats dispersos. Obe…;1
1368;1220622591263637504;RT @policiaSitges: Després de #Gloria, hem de reconèixer i agrair a totes les persones que han col·laborat amb nosaltres, comunicant-nos le…;1
1369;1220622680124198919;Després de 72 hores des de l'activació del Pla d'Emergència Municipal per la borrasca #Gloria, l'@AjCastelldefels d… https://t.co/lEpNYPdTiH;1
1370;1220622961461399552;RT @CostaTrachsel: Una (altra) bona mostra del treball conjunt entre cossos operatius... #BonaFeina @agentsruralscat i @mossos #Gloria http…;1
1371;1220622974375559168;Volem fer arribar les nostres condolences a les famílies de les victimes del temporal #Gloria, el suport a tots els… https://t.co/mQYk2ZLyDe;1
1372;1220623301816541184;"RT @albaBenedicto: Incidències #Gloria a Tivissa: 

✅ Reestablerta #Tivissa - #Serra
✅ Transport escolar normalitzat
✅ Desactivat #VENTCAT…";1
1373;1220623309538320389;El temporal #Gloria ja ha acabat, i ara treballem de manera conjunta amb els diferents serveis municipals per resta… https://t.co/SFKqmI54pN;1
1374;1220623836946804736;RT @LligaDemocratic: Volem fer arribar les nostres condolences a les famílies de les victimes del temporal #Gloria, el suport a tots els af…;1
1375;1220623952713789440;RT @barcelona_GUB: El temporal #Gloria ja ha acabat, i ara treballem de manera conjunta amb els diferents serveis municipals per restablir…;1
1376;1220623995097288704;RT @jonics96: Despres de veure els efectes del #Gloria: Com a Psicòleg m'agradaria recordar la importancia de la gestió de les emocions en…;1
1377;1220624151842562049;#BonDia Amics, des de @centrocatite  lamentem molt els danys ocasionats per la #Borrasca #Gloria a #Castelldefels i… https://t.co/xOiTxsIPsa;1
1378;1220624280477749248;Què més podem fer? Queixes massives? https://t.co/vu8EiwZbVf #rodalies #r1 #renfe #adif #Gloria;1
1379;1220624339780952065;Surt el sol i palpem les destrosses del #Gloria a la nostra gent, als nostres pobles, a les nostres collites i als… https://t.co/FC7jPnzzIo;1
1380;1220624340024221696;"508 trucades al @112
(3,52%) a #Castelldefels relacionades amb incidencies de la tormenta #Gloria https://t.co/y0XhWcccHQ";1
1381;1220624661018484736;RT @xarxanoticies: Ens hem d'acostumar a fenòmens com el #Gloria ? Es podia preveure la seva virulència? Això és #CanviClimàtic? Avui @Vane…;1
1382;1220625198807965696;Tant de bo el #Gloria ens hagués tornat tota la brossa. Fàstic.;1
1383;1220625397425065984;RT @ifresnillo: Després de #Gloria, davant els reptes d'un territori evidentment vulnerabilitzat pels interessos del capital, davant el can…;1
1384;1220625501137637377;"#Gloria #nevadota #paquetón #reservaara #escapada ❄🌨☃🎿🏂⛷ #ski #esqui ➕ℹ👀☞ https://t.co/4Jz6cNQ8NF
❗❗Recorda cada ca… https://t.co/P3nwvZ6aFB";1
1385;1220625572205862912;"#Gloria #nevadota #paquetón #reservaara #escapada ❄🌨☃🎿🏂⛷ #ski #esqui ➕ℹ👀☞ https://t.co/4Jz6cNQ8NF
❗❗Recorda cada ca… https://t.co/Hmigz6yaEN";1
1386;1220626073794359296;I finalment el #Gloria ha deixat 333,5 litres a #Tortellà #Garrotxa Tot un rècord amb els 10 anys que es prenen dad… https://t.co/rsh20Yzt1q;1
1387;1220626410047463424;"#Gloria #nevadota #paquetón #reservaara #escapada ❄🌨☃🎿🏂⛷ #ski #esqui ➕ℹ👀☞ https://t.co/4Jz6cNQ8NF
❗❗Recorda cada ca… https://t.co/gdesAoEqrF";1
1388;1220626453101936640;Amb tot això de la #Gloria i avui a @maticatradio sentin al conseller Calvet parlant de mil.lions d'euros cap aquí… https://t.co/z0244Wl6rh;1
1389;1220627433935777792;#Gloria Analitzem les conseqüències que ens ha deixat el temporal. Ens preguntem què podem fer per evitar que torni… https://t.co/M87swxpL4b;1
1390;1220628106328842241;RT @ElmatiaRadio4: #Gloria Analitzem les conseqüències que ens ha deixat el temporal. Ens preguntem què podem fer per evitar que torni a pa…;1
1391;1220628213547896838;RT @mrosagarcia78: Surt el sol i palpem les destrosses del #Gloria a la nostra gent, als nostres pobles, a les nostres collites i als nostr…;1
1392;1220628231935680512;"Sobre el #Gloria #Temporalgloria #TemporalCatradio
Potser en zones inundables on hi ha risc elevat desbordament de… https://t.co/0szoTtpikV";1
1393;1220628410600427520;"Per fi, després de la ""catàstrofe""
obriren els ulls

i tornaren a fer exactament el mateix.

#microconte #Gloria

https://t.co/QkB5LOns4o";1
1394;1220628824121118722;"RT @AjCastelldefels: 508 trucades al @112
(3,52%) a #Castelldefels relacionades amb incidencies de la tormenta #Gloria https://t.co/y0XhWcc…";1
1395;1220628828697038850;"Quan marxa la #Gloria arriba la #Boira.
Molt bé.";1
1396;1220628943444893696;RT @AjCastelldefels: Després de 72 hores des de l'activació del Pla d'Emergència Municipal per la borrasca #Gloria, l'@AjCastelldefels dóna…;1
1397;1220629077884841985;Una quarantena de trams de carretera es troben tallats per inundacions o despreniments després del temporal #Gloria… https://t.co/8V3IKrJTEV;1
1398;1220629263600234496;RT @ElFarInformatiu: ÚLTIMA HORA #Gloria⚠️#BaixLlobregat l Les importants   pluges d'aquests dies deixen 22.000 abonats sense llum a més d'…;1
1399;1220629394651275264;Aquests dies amb #Gloria inundant-ho tot m'ha vingut molta necessitat de pensar la vida des d'una mirada no antropocèntrica. Recomanacions?;1
1400;1220629914262671363;El 112 de la Generalitat registra gairebé 15.000 trucades arran del temporal #Gloria https://t.co/1ZkD9X8eNl;1
1401;1220630048115429377;Com es va actuar el 17A i ara amb la #Gloria , i, amb totes les crítiques que segur que son justificades, ens demos… https://t.co/RZVAwgYIOi;1
1402;1220630194819649536;"El mar s’hi ha tornat...  
#Gloria #gloriastorm";1
1403;1220630232937508864;@ncidpuey @PabloRLoz Ben cert. L'#emergenciaclimatica existeix. És un fet. Esperem que #Gloria hagi obert els ulls… https://t.co/smGUqnTwjT;1
1404;1220630260099768320;RT @adrix54: I finalment el #Gloria ha deixat 333,5 litres a #Tortellà #Garrotxa Tot un rècord amb els 10 anys que es prenen dades amb l'es…;1
1405;1220630286427357184;Després de la tempesta ve la calma. I a Lleida, la boira | #BorrascaGloria #Gloria @joana_sendra @tve_catalunya https://t.co/bgqktdjRkm;1
1406;1220630390827900929;"Costos aproximats de la tempesta #Gloria
Dep. Territori - 20 M 
Ajuntament Barcelona - 12M
Ajuntament Deltebre - 6M… https://t.co/f7rHNEeHDr";1
1407;1220630742054711296;Disminueix el cabal del riu Onyar, però a la llera encara queden troncs, branques i brossa. #Gloria https://t.co/W6TD7Qfcug;1
1408;1220630932966846464;Quina manera de lluitar i enfrontar-se a les adversitats...! Apenats per les conseqüències del temporal #Gloria a… https://t.co/7eakzOxjnL;1
1409;1220631125502189568;"RT @mdv70: Costos aproximats de la tempesta #Gloria
Dep. Territori - 20 M 
Ajuntament Barcelona - 12M
Ajuntament Deltebre - 6M 
I queden mo…";1
1410;1220631184255913985;"La veu dels experts de @geologiaub @UniBarcelona
 sobre les conseqüències del temporal #Gloria. 
👉Joan Manuel Vilap… https://t.co/2f2dyVZVib";1
1411;1220631351550005248;"🔴 #ÚLTIMAHORA | Colau demana a l'Estat que declari el litoral de Barcelona zona catastròfica pel #Gloriabcn. 

Aler… https://t.co/SlquRCKCzH";1
1412;1220631361725370368;Si heu estat afectats pel temporal #Gloria, amb danys en béns (habitatge, vehicles,...) i/o talls dels subministram… https://t.co/B0vq0WNm0H;1
1413;1220632077688659969;"El temporal #Gloria ja ha passat, però les conseqüències encara perduren.
❗ No us poseu en risc
🚷 No us acosteu ni… https://t.co/yQfiQcPrX6";1
1414;1220632406610399233;"RT @agentsruralscat: El temporal #Gloria ja ha passat, però les conseqüències encara perduren.
❗ No us poseu en risc
🚷 No us acosteu ni feu…";1
1415;1220632485979197440;Sembla que hem superat el temporal #Gloria però, realment s’ha gestionat bé a través dels mitjans de comunicació? H… https://t.co/QbuiBSSvuj;1
1416;1220632665994469376;@ceurugby @rugby_cat @BCN_esports @EsportsUB La tormenta #Gloria és una excelent oportunitat per realitzar una inve… https://t.co/wCaX86RCTH;1
1417;1220632944664104960;(1/8) L'emergència del temporal #Gloria ha mobilitzat investigadors de @la_UPC, que han aportat el seu coneixement… https://t.co/i3B9HeOk0L;1
1418;1220633127703412741;Al #Berguedà, i per culpa del temporal #Gloria, no s’ha hagut de tancar cap pista d’esquí ni ha quedat tallada cap… https://t.co/NLja5oyiu7;1
1419;1220633323124469760;"RT @btvnoticies: 🔴 #ÚLTIMAHORA | Colau demana a l'Estat que declari el litoral de Barcelona zona catastròfica pel #Gloriabcn. 

Alerta de d…";1
1420;1220633390682124288;Al #Berguedà, i per culpa del temporal #Gloria, no s’ha hagut de tancar cap pista d’esquí ni ha quedat tallada cap… https://t.co/Nz3OcdFaIQ;1
1421;1220633449997983744;"⚠️ La borrasca #Gloria deixa el #DeltadelEbre en situació d'emergència

📢 Des de la @PDE denuncien la situació actu… https://t.co/fcIq31QF78";1
1422;1220633502930087938;La borrasca #Gloria ja ha passat però continuen les reunions operatives a @gencatgirona per coordinar les incidènci… https://t.co/9meFRVyzeb;1
1423;1220634150971084800;"Vilablareix torna a la normalitat després del pas del temporal #Gloria pel municipi. 

🚧 Per seguretat, el camí flu… https://t.co/ySIdGBxQgZ";1
1424;1220634604396253184;"RT @geologiaub: La veu dels experts de @geologiaub @UniBarcelona
 sobre les conseqüències del temporal #Gloria. 
👉Joan Manuel Vilaplana (GR…";1
