;id;text;crisis_label
1892;1221866176046944262;#Gloria Solo en la playa del Dosel se han recogido más de 13.000 kilogramos @MIA_Cullera @jordi_mayor  https://t.co/Jf3QYJ3M5A;1
1893;1221869981123710976;#BaixLLobregat #Gloria l Los ayuntamientos del Delta solicitan a la Generalitat que haga una auditoría a Endesa: https://t.co/7wZdjWA80Y;1
1894;1221870487824764928;#Gloria ha causado importantes daños a la industria agoralimentaria y desde el sector, reclaman un cambio de mental… https://t.co/hTibmCQrhS;1
1895;1221870968408281088;Yo soy de los que considera necesario el periodismo pero coño, si entrevistais a los afectados por #Gloria y se der… https://t.co/eJyNZ8Uzc3;1
1896;1221873930086113281;RT @vanesamartin_: Gloria Fuertes, 21 años de su muerte. Maravillosa. #GloriaFuertes #Amén #vida https://t.co/0XElQR1kh3;1
1897;1221878242593923073;RT @carlosruiztwitt: #BaixLLobregat #Gloria l Los ayuntamientos del Delta solicitan a la Generalitat que haga una auditoría a Endesa: https…;1
1898;1221879314045657093;@almuariza Estos días con la lluvia y todo el jaleo de #Gloria a mí se me caía el alma a los pies cada vez que anda… https://t.co/QGTb0Q1lQh;1
1899;1221883606655737856;"Martes 14 de enero: explosión de #IQOXE
Martes 21 de enero: huracán y diluvio #Gloria 
No sé vosotros, pero a mí me… https://t.co/wYg2sHGBdQ";1
1900;1221883893068025856;"RT @MilloremTGN: Martes 14 de enero: explosión de #IQOXE
Martes 21 de enero: huracán y diluvio #Gloria 
No sé vosotros, pero a mí me da mie…";1
1901;1221886355774607365;RT @ROBERTOALDAVERT: Si te ves afectado por la borrasca #Gloria, tira de seguro. @EstamosSeguros_ nos recuerda cómo puedes hacer las reclam…;1
1902;1221892556075798528;@hilvanoletras @PiliCarrington Ahora entiendo lo de la borrasca #Gloria 😋🤣🤣;1
1903;1221895379001782272;@hilvanoletras @PiliCarrington 🤣🤣¿ves? Borrasca #Gloria y más... 😂😂🙏🏻;1
1904;1221896452491878401;Imágenes para el recuerdo... ¡Buenas noches! https://t.co/yFa0Hn58v5 ⛈️🌊🌬️ @catexperience #Gloria https://t.co/pjaKslVqGw;1
1905;1221899270963585024;RT @elagoradiario: #Gloria ha causado importantes daños a la industria agoralimentaria y desde el sector, reclaman un cambio de mentalidad…;1
1906;1221902251700211712;"Tras el paso de #Gloria hoy ha tocado recoger todas las cañas acumuladas en la #playa.
¡Ya puedes pasear de nuevo p… https://t.co/1rVig3XYKP";1
1907;1221906972028678146;La borrasca #Gloria, inteligente y selectiva, sólo produce daños donde #Sánchez se digna a hablar con sus president… https://t.co/BxdSxaLUI3;1
1908;1221909225108049921;RT @JRDiezdeR: La borrasca #Gloria, inteligente y selectiva, sólo produce daños donde #Sánchez se digna a hablar con sus presidentes autonó…;1
1909;1221912808536858625;El alcalde de Bellreguard abre el debate sobre si se debe reconstruir el litoral tras los destrozos de #Gloria o ha… https://t.co/DlWMD91l9l;1
1910;1221915450591907843;#DeltaDelEbro, nacimiento y evolución, la catástrofe tras el paso de #Gloria, subsidencia, falta de sedimentos y ex… https://t.co/xveGMr0tlW;1
1911;1221916372923572231;RT @A_Aretxabala: #DeltaDelEbro, nacimiento y evolución, la catástrofe tras el paso de #Gloria, subsidencia, falta de sedimentos y exceso d…;1
1912;1221928346008915971;Si esta canción no los hace mover están muertos! #VivaLaPlancha #Gloria  https://t.co/FCKMUjX60N;1
1913;1221930589873414144;El delta del Ebro #DeltaEbre tras el paso de #Gloria y protocolos de seguridad web vía @mecanicacaracol https://t.co/106G1yUjmB;1
1914;1221935177309609986;Después de una dura semana Gracias a #Gloria, en Servimed volvemos a nuestra actividad, Traslado de un ⛷ lesionado… https://t.co/xvYD9MXkGi;1
1915;1221938344902393856;RT @elperiodic: #Gloria Solo en la playa del Dosel se han recogido más de 13.000 kilogramos @MIA_Cullera @jordi_mayor  https://t.co/Jf3QYJ3…;1
1916;1221955708759019520;"⬛ Sin poder ser rescatado del temporal #Gloria David Cabrera, porque 
Pedro #Sánchez quitó a la Guardia Civil el he… https://t.co/I7gOwyXuKT";1
1917;1221968003136401408;#NowPlaying Mi Buen Amor by Gloria Estefan #Radio #KYBNRadio #GloriaEstefan #GloriaEstefanBR #GloriaEstefanMX  #Gloria;1
1918;1221977131850305538;"El alcalde de Bellreguard propone no reconstruir el paseo marítimo destrozado por #Gloria y ""devolverlo a la natura… https://t.co/UsNmORFaZX";1
1919;1221996331981590528;La semana pasada espuma mariana cubrió las calles de Tossa de Mar, cerca de Barcelona, debido a la tormenta #Gloria… https://t.co/BcLXiyYm78;1
1920;1222000988858372096;RT @PUMAGUA: La semana pasada espuma mariana cubrió las calles de Tossa de Mar, cerca de Barcelona, debido a la tormenta #Gloria . La espum…;1
1921;1222045784620879872;@LadyAzagra #sietediassietefotos sigo con el reto día 2 #Mosqueruela y #Gloria, día días aislados. Reto a… https://t.co/sRNRAauSL9;1
1922;1222051307751690247;RT @InmediataXYZ: #Gloria ha afectado también a la #Safor, ha sacado a la luz restos de construcciones de la #GuerraCivil. En las playas de…;1
1923;1222062625682530305;Vídeo | Una especie de «tsunami» inunda Cala Llombards (Santanyí) https://t.co/ae3RPbpYGT #Gloria vía… https://t.co/jLabw4bn1w;1
1924;1222062810261262336;RT @A_Aretxabala: El delta del Ebro #DeltaEbre tras el paso de #Gloria y protocolos de seguridad web vía @mecanicacaracol https://t.co/106G…;1
1925;1222062885314203649;Vídeo | Una especie de «tsunami» inunda Cala Llombards (Santanyí) https://t.co/nL0hP3kBUR #Gloria vía… https://t.co/6eZwirmV27;1
1926;1222070709247250433;"[ 🔴📻 @davidcalvo_req en @977radio ]

Sobre #Dana y #Gloria en la Comunitat 🌩

💬 ""Se han tomado medidas de reacción… https://t.co/9xe450w7Lx";1
1927;1222070853170540545;"RT @PSPVcorts: [ 🔴📻 @davidcalvo_req en @977radio ]

Sobre #Dana y #Gloria en la Comunitat 🌩

💬 ""Se han tomado medidas de reacción que son n…";1
1928;1222071864031399938;La memoria es frágil. Y cuándo se habla de cómo frenar la devastación de #Gloria tras décadas de urbanismo salvaje,… https://t.co/WQ41QMRx1g;1
1929;1222078931748126721;"@AngyRob1 🤣🤣🤣 buscando un tema musical para hablar de la tempestad #Gloria encontre este cover 🔞 de #TheDoors 😎 
https://t.co/9V0MLIEQz3";1
1930;1222079202171727872;"#ElPrat calcula que reparar los daños del temporal #Gloria costará más de 421.000 euros. @ajelprat 

https://t.co/GsyZauEVxr";1
1931;1222079511447179264;RT @PilarMarcos: La memoria es frágil. Y cuándo se habla de cómo frenar la devastación de #Gloria tras décadas de urbanismo salvaje, olvida…;1
1932;1222081880981495808;"La memoria es frágil y la costa y el planeta aún más.

#Gloria
#EmergenciaClimática";1
1933;1222085308155600896;"El alcalde de #Bellreguard #Valençia propone ""no reconstruir el #paseomarítimo destrozado por #Gloria y devolverlo… https://t.co/kN9by1u4oV";1
1934;1222086147679096833;"El alcalde de #Bellreguard #Valençia propone ""no reconstruir el #paseomarítimo destrozado por #Gloria y devolverlo… https://t.co/viyYMPQmeX";1
1935;1222087370297823234;"RT @LFerreirim: La memoria es frágil y la costa y el planeta aún más.

#Gloria
#EmergenciaClimática https://t.co/Qg3cTcedBI";1
1936;1222095671823601665;"Me pregunto 🙄
¿Que helicóptero usará?
#Gloria
Grande-Marlaska visitará este martes las zonas de Mallorca que se han… https://t.co/5dwNFjtH9B";1
1937;1222096102092083201;"RT @mabellogar: Me pregunto 🙄
¿Que helicóptero usará?
#Gloria
Grande-Marlaska visitará este martes las zonas de Mallorca que se han visto a…";1
1938;1222096989221019652;El temporal #Gloria nos hace reflexionar sobre sus efectos y cómo seguimos conviviendo con la naturaleza. @nprat50… https://t.co/rs8A74RR0b;1
1939;1222097418478596096;RT @obsdelmar: El temporal #Gloria nos hace reflexionar sobre sus efectos y cómo seguimos conviviendo con la naturaleza. @nprat50 ha public…;1
1940;1222103882261827585;Mirad las mierdas que nos trajo #Gloria , el mar nos devuelve nuestras porquerías.;1
1941;1222105879295725568;Tras la devastación producida por #Gloria se hace imperioso repensar otro modelo de gestión de nuestro #litoral  https://t.co/CVfESlIExS;1
1942;1222110697846398976;Temporal #Gloria ⛈️ #ElPrat l El @ajelprat cuantifica los daños en 421.000€. El consistorio se adhiere a la petició… https://t.co/628VGIEvv1;1
1943;1222112400385638400;#DIRECTO El Consejo de Ministros estudia hoy las ayudas para paliar los estragos causados por la borrasca #Gloria… https://t.co/aSkgWahYIV;1
1944;1222114072558284800;⛈😥 @UPL_Iberia, consciente de los daños medioambientales que genera un temporal como #Gloria, ha querido aportar su… https://t.co/Gq4xkybw2L;1
1945;1222115888276656130;"⛈️#Gloria: último aviso de la crisis climática en el Mediterráneo
https://t.co/9bz2y0iAwb https://t.co/XO3qBRVLmO";1
1946;1222116476242612224;RT @ElFarInformatiu: Temporal #Gloria ⛈️ #ElPrat l El @ajelprat cuantifica los daños en 421.000€. El consistorio se adhiere a la petición d…;1
1947;1222119443993714688;RT @cmste: Tras los devastadores efectos de la borrasca #Gloria ⛈️, los #mediadores alertan de la necesidad de informar del riesgo de #inun…;1
1948;1222127646391328768;"El temporal #Gloria devuelve #plásticos de hace 40 años #EmergenciaClimatica

https://t.co/EMiacPA04V";1
1949;1222131628237041664;En Almuñécar #Almunecar @AlmunecarAyto tras #Gloria siempre llega la calma. https://t.co/KTSLof0eIR;1
1950;1222134726368120833;"#TEMPORALGLORIA La estimación de daños en particulares aun no ha podido realizarse.
-
#Castellón #Peníscola #Gloria

https://t.co/wLQlMdClKe";1
1951;1222137671092445184;RT @UPL_Iberia: ⛈😥 @UPL_Iberia, consciente de los daños medioambientales que genera un temporal como #Gloria, ha querido aportar su granito…;1
1952;1222137880220487680;El sistema de observación terrestre satelital @CopernicusEMS valorará los daños de #Gloria en ocho puntos del litor… https://t.co/bWwj292YC5;1
1953;1222139080781258753;Grande-Marlaska está en #Mallorca para conocer los graves daños ocasionados por la borrasca #Gloria en la isla y la… https://t.co/fEkT7p2A67;1
1954;1222139404141113346;RT @interiorgob: Grande-Marlaska está en #Mallorca para conocer los graves daños ocasionados por la borrasca #Gloria en la isla y las labor…;1
1955;1222141519253180417;“#Gloria” ha batido récords de todo tipo: de espesor de nieve, de altura de ola, de precipitación y de rayos https://t.co/RSyNlVX1bK;1
1956;1222143995981258752;Gloria al padre de Cuenca!!! Loor a San Julián!!! #GloriaAlPadreDeCuenca;1
1957;1222148271621189632;RT @120minutosTM: #DIRECTO El Consejo de Ministros estudia hoy las ayudas para paliar los estragos causados por la borrasca #Gloria  #28Ene…;1
1958;1222148997881548800;Si te ves afectado por la borrasca #Gloria, tira de seguro. @EstamosSeguros_ nos recuerda cómo puedes hacer las rec… https://t.co/bzyDijQqTj;1
1959;1222151106991738882;"🍚 Así están viviendo los arrozales del #DeltaDelEbro las consecuencias de la #borrasca #Gloria ☔️
🌱El… https://t.co/VLKkz2cgUt";1
1960;1222152556794777600;"RT @BenalmadenaB: Tras el paso de #Gloria hoy ha tocado recoger todas las cañas acumuladas en la #playa.
¡Ya puedes pasear de nuevo por el…";1
1961;1222155282148667392;RT @ObispadoCuenca: Gloria al padre de Cuenca!!! Loor a San Julián!!! #GloriaAlPadreDeCuenca https://t.co/YaZDcBhdyw;1
1962;1222156462807572482;"La borrasca ""#Gloria"" es el tercer temporal mediterráneo en nueve meses que bate récords históricos -… https://t.co/QVYr0ajDx1";1
1963;1222156722149765123;@elperiodico @KRLS Y x que no pides ayuda para los afectados en Catalunya de #Gloria ?;1
1964;1222158133579145217;"@bnofuentes ✅ #Infrafinanciación autonómica de la #ComunitatValenciana.
✅ Las consecuencias del #temporal #Gloria y… https://t.co/z7utuBODAI";1
1965;1222158803325591557;RT @EPmedioambiente: El sistema de observación terrestre satelital @CopernicusEMS valorará los daños de #Gloria en ocho puntos del litoral…;1
1966;1222161422815301632;Según advierte @AEMET_Esp, #Gloria ha sido el tercer temporal mediterráneo en 9 meses que bate récords históricos.… https://t.co/8uZRkUiocd;1
1967;1222161694543114248;RT @EPmedioambiente: Según advierte @AEMET_Esp, #Gloria ha sido el tercer temporal mediterráneo en 9 meses que bate récords históricos. En…;1
1968;1222162499887194114;"AUDIO 🎙 Hoy te hemos contado:
👉 Desactivada la alerta por el coronavirus en Torrevevieja
👉 Los daños de #Gloria asc… https://t.co/5LgeK3LeD1";1
1969;1222164180871999488;#Gloria Una triste estampa que se repite en muchos puntos de la Comunitat @AjuntamentVLC @sergicampillo_  https://t.co/jtGLLggEp6;1
1970;1222164871065866240;Gran trabajo en Valencia por parte de lxs #BBFF, tras el paso de #Gloria;1
1971;1222168198562373632;Gloria, el tercer temporal mediterráneo en 9 meses que bate récords históricos https://t.co/h539hTBSNk @mitecogob #Temporalgloria #Gloria;1
1972;1222169115651203073;"RT @QuartesEuropa: @bnofuentes ✅ #Infrafinanciación autonómica de la #ComunitatValenciana.
✅ Las consecuencias del #temporal #Gloria y la c…";1
1973;1222169575522959362;El Gobierno cifra en 71 millones los siniestros contabilizados por Gloria https://t.co/ltkYZClgyT  #Gloria #Temporalgloria;1
1974;1222171596439347200;"Bocana del puerto del #Masnou  totalmente bloqueada después del paso de #Gloria.
.
.
#barcelona #puerto #nautica… https://t.co/Fiw88AiNj1";1
1975;1222171929156685826;Hoy, en el @telediario_tve de la @rtve1, no hablan de la Región de Murcia cuando hablan de #Gloria. También en esta… https://t.co/UBRyvaXGef;1
1976;1222172935684788225;"¿Por qué ha sido tan devastadora la ""histórica"" borrasca #Gloria? https://t.co/Xw5UyhGY4w vía @elmundo";1
1977;1222173540755103754;Hoy, en el @telediario_tve de la @La1_tve, no hablan de la Región de Murcia cuando hablan de #Gloria. También en es… https://t.co/7pPOAZT7ku;1
1978;1222176219527090178;Una semana después de #Gloria los productores del #DeltadelEbre reconstruyen las bateas e intentan recuperar lo que… https://t.co/G63J1EXt9O;1
1979;1222176311487160322;"RT @sailingsitges: Bocana del puerto del #Masnou  totalmente bloqueada después del paso de #Gloria.
.
.
#barcelona #puerto #nautica #sailin…";1
1980;1222177272599322624;"Grande-Marlaska destaca la ""importancia de la cultura de prevención"" frente a situaciones como '#Gloria' https://t.co/a2FYwYDSpn";1
1981;1222180390754050049;#Gloria La @dipcas estudia la creación de una línea extraordinaria de ayudas a los municipios https://t.co/TmyOwUkALR;1
1982;1222181643013758981;RT @Auroragilbo: Hoy, en el @telediario_tve de la @La1_tve, no hablan de la Región de Murcia cuando hablan de #Gloria. También en esta regi…;1
1983;1222186171624759298;RT @EFE_CValenciana: El Gobierno cifra en 71 millones los siniestros contabilizados por Gloria https://t.co/ltkYZClgyT  #Gloria #Temporalgl…;1
1984;1222186956706238470;"RT @UHmallorca: Vídeo | Una especie de «tsunami» inunda Cala Llombards (Santanyí) https://t.co/nL0hP3kBUR #Gloria vía 
@defrancdigital http…";1
1985;1222187083508391936;El temporal #Gloria además de bonitas estampas de nieve en #Málaga ha dejado a muchas #familias de #Campanillas sin… https://t.co/Gq3DuCW8XB;1
1986;1222187580407472128;El temporal #Gloria, que batió todos los récords y dejó importantes daños la pasada semana en el litoral mediterrán… https://t.co/5js58tSwKp;1
1987;1222193398129577984;Cuando el temporal #Gloria inunda tu casa y te cansas de sacar agua con cubos, entonces pides ayuda a #Arduino, y e… https://t.co/HBhGIMPvkU;1
1988;1222193519986663424;El pasado sábado, que pasada! #AlhaurínelGrande #Gloria #Mijas;1
1989;1222195670200848384;El Ayuntamiento de #Castelló valora en 665.000 euros los daños generados por #Gloria. El concejal de Transición Eco… https://t.co/TEkBbJqze9;1
1990;1222195899918700545;RT @jeswonehouse: Las constructoras se frotan las manos con la reconstrucción de los impactos del temporal #Gloria en playas e infraestruct…;1
1991;1222196946552737793;RT @elagoradiario: El temporal #Gloria, que batió todos los récords y dejó importantes daños la pasada semana en el litoral mediterráneo, h…;1
